[    Mass   ]  [  Pressure ]  [Temperature]  [   Radius  ]  [  Density  ]  [   E_int   ]
 3.056128E+33   2.310051E+07   2.715785E+05   8.143490E+12   6.370495E-07   5.439258E+13
 3.057751E+33   2.307955E+07   2.714959E+05   8.146548E+12   6.366650E-07   5.437605E+13
 3.059374E+33   2.305862E+07   2.714135E+05   8.149606E+12   6.362809E-07   5.435953E+13
 3.060997E+33   2.303772E+07   2.713311E+05   8.152662E+12   6.358972E-07   5.434303E+13
 3.062620E+33   2.301685E+07   2.712488E+05   8.155719E+12   6.355139E-07   5.432655E+13
 3.064243E+33   2.299601E+07   2.711666E+05   8.158775E+12   6.351310E-07   5.431008E+13
 3.065866E+33   2.297519E+07   2.710843E+05   8.161831E+12   6.347486E-07   5.429360E+13
 3.067489E+33   2.295440E+07   2.710021E+05   8.164886E+12   6.343665E-07   5.427714E+13
 3.069112E+33   2.293365E+07   2.709202E+05   8.167941E+12   6.339848E-07   5.426073E+13
 3.070735E+33   2.291291E+07   2.708380E+05   8.170995E+12   6.336035E-07   5.424428E+13
 3.072358E+33   2.289221E+07   2.707561E+05   8.174049E+12   6.332227E-07   5.422786E+13
 3.073981E+33   2.287153E+07   2.706741E+05   8.177102E+12   6.328422E-07   5.421145E+13
 3.075604E+33   2.285088E+07   2.705923E+05   8.180155E+12   6.324621E-07   5.419506E+13
 3.077227E+33   2.283026E+07   2.705105E+05   8.183207E+12   6.320824E-07   5.417868E+13
 3.078850E+33   2.280967E+07   2.704288E+05   8.186259E+12   6.317032E-07   5.416231E+13
 3.080473E+33   2.278911E+07   2.703472E+05   8.189311E+12   6.313243E-07   5.414597E+13
 3.082096E+33   2.276857E+07   2.702655E+05   8.192362E+12   6.309458E-07   5.412962E+13
 3.083719E+33   2.274806E+07   2.701840E+05   8.195413E+12   6.305677E-07   5.411329E+13
 3.085342E+33   2.272757E+07   2.701024E+05   8.198463E+12   6.301900E-07   5.409695E+13
 3.086965E+33   2.270712E+07   2.700210E+05   8.201513E+12   6.298127E-07   5.408065E+13
 3.088588E+33   2.268669E+07   2.699396E+05   8.204562E+12   6.294358E-07   5.406435E+13
 3.090211E+33   2.266629E+07   2.698583E+05   8.207611E+12   6.290593E-07   5.404806E+13
 3.091834E+33   2.264591E+07   2.697770E+05   8.210660E+12   6.286831E-07   5.403178E+13
 3.093457E+33   2.262557E+07   2.696959E+05   8.213708E+12   6.283074E-07   5.401553E+13
 3.095080E+33   2.260525E+07   2.696147E+05   8.216755E+12   6.279321E-07   5.399927E+13
 3.096703E+33   2.258496E+07   2.695337E+05   8.219803E+12   6.275571E-07   5.398304E+13
 3.098326E+33   2.256469E+07   2.694526E+05   8.222849E+12   6.271826E-07   5.396680E+13
 3.099949E+33   2.254445E+07   2.693716E+05   8.225896E+12   6.268084E-07   5.395058E+13
 3.101572E+33   2.252424E+07   2.692907E+05   8.228941E+12   6.264346E-07   5.393438E+13
 3.103195E+33   2.250405E+07   2.692098E+05   8.231987E+12   6.260612E-07   5.391817E+13
 3.104818E+33   2.248390E+07   2.691291E+05   8.235032E+12   6.256882E-07   5.390201E+13
 3.106441E+33   2.246377E+07   2.690484E+05   8.238076E+12   6.253156E-07   5.388584E+13
 3.108064E+33   2.244366E+07   2.689676E+05   8.241120E+12   6.249433E-07   5.386967E+13
 3.109687E+33   2.242358E+07   2.688870E+05   8.244164E+12   6.245715E-07   5.385351E+13
 3.111310E+33   2.240353E+07   2.688064E+05   8.247207E+12   6.242000E-07   5.383738E+13
 3.112933E+33   2.238351E+07   2.687260E+05   8.250250E+12   6.238289E-07   5.382127E+13
 3.114556E+33   2.236351E+07   2.686455E+05   8.253292E+12   6.234582E-07   5.380515E+13
 3.116179E+33   2.234354E+07   2.685651E+05   8.256334E+12   6.230879E-07   5.378906E+13
 3.117802E+33   2.232359E+07   2.684848E+05   8.259376E+12   6.227179E-07   5.377296E+13
 3.119425E+33   2.230367E+07   2.684045E+05   8.262417E+12   6.223484E-07   5.375687E+13
 3.121048E+33   2.228378E+07   2.683243E+05   8.265458E+12   6.219792E-07   5.374082E+13
 3.122671E+33   2.226391E+07   2.682441E+05   8.268498E+12   6.216104E-07   5.372475E+13
 3.124294E+33   2.224407E+07   2.681640E+05   8.271537E+12   6.212420E-07   5.370871E+13
 3.125917E+33   2.222426E+07   2.680840E+05   8.274577E+12   6.208739E-07   5.369269E+13
 3.127541E+33   2.220447E+07   2.680039E+05   8.277616E+12   6.205063E-07   5.367666E+13
 3.129164E+33   2.218471E+07   2.679240E+05   8.280654E+12   6.201390E-07   5.366066E+13
 3.130787E+33   2.216497E+07   2.678441E+05   8.283692E+12   6.197721E-07   5.364465E+13
 3.132410E+33   2.214526E+07   2.677643E+05   8.286730E+12   6.194055E-07   5.362866E+13
 3.134033E+33   2.212558E+07   2.676846E+05   8.289767E+12   6.190394E-07   5.361269E+13
 3.135656E+33   2.210592E+07   2.676049E+05   8.292804E+12   6.186736E-07   5.359673E+13
 3.137279E+33   2.208629E+07   2.675252E+05   8.295840E+12   6.183082E-07   5.358078E+13
 3.138902E+33   2.206668E+07   2.674456E+05   8.298876E+12   6.179432E-07   5.356483E+13
 3.140525E+33   2.204710E+07   2.673661E+05   8.301911E+12   6.175785E-07   5.354890E+13
 3.142148E+33   2.202755E+07   2.672866E+05   8.304946E+12   6.172142E-07   5.353300E+13
 3.143771E+33   2.200802E+07   2.672072E+05   8.307981E+12   6.168503E-07   5.351709E+13
 3.145394E+33   2.198851E+07   2.671277E+05   8.311015E+12   6.164868E-07   5.350117E+13
 3.147017E+33   2.196903E+07   2.670484E+05   8.314049E+12   6.161236E-07   5.348528E+13
 3.148640E+33   2.194958E+07   2.669692E+05   8.317082E+12   6.157608E-07   5.346942E+13
 3.150263E+33   2.193015E+07   2.668899E+05   8.320115E+12   6.153984E-07   5.345354E+13
 3.151886E+33   2.191075E+07   2.668108E+05   8.323147E+12   6.150363E-07   5.343770E+13
 3.153509E+33   2.189137E+07   2.667317E+05   8.326179E+12   6.146746E-07   5.342185E+13
 3.155132E+33   2.187202E+07   2.666527E+05   8.329211E+12   6.143133E-07   5.340602E+13
 3.156755E+33   2.185270E+07   2.665738E+05   8.332242E+12   6.139523E-07   5.339022E+13
 3.158378E+33   2.183340E+07   2.664948E+05   8.335273E+12   6.135918E-07   5.337441E+13
 3.160001E+33   2.181412E+07   2.664159E+05   8.338303E+12   6.132315E-07   5.335861E+13
 3.161624E+33   2.179487E+07   2.663371E+05   8.341333E+12   6.128717E-07   5.334282E+13
 3.163247E+33   2.177564E+07   2.662583E+05   8.344363E+12   6.125122E-07   5.332704E+13
 3.164870E+33   2.175644E+07   2.661796E+05   8.347392E+12   6.121530E-07   5.331128E+13
 3.166493E+33   2.173727E+07   2.661010E+05   8.350420E+12   6.117943E-07   5.329554E+13
 3.168116E+33   2.171812E+07   2.660224E+05   8.353448E+12   6.114359E-07   5.327980E+13
 3.169739E+33   2.169899E+07   2.659439E+05   8.356476E+12   6.110778E-07   5.326406E+13
 3.171362E+33   2.167989E+07   2.658654E+05   8.359504E+12   6.107202E-07   5.324834E+13
 3.172985E+33   2.166081E+07   2.657869E+05   8.362531E+12   6.103628E-07   5.323263E+13
 3.174608E+33   2.164176E+07   2.657085E+05   8.365557E+12   6.100059E-07   5.321693E+13
 3.176231E+33   2.162274E+07   2.656303E+05   8.368583E+12   6.096493E-07   5.320126E+13
 3.177854E+33   2.160373E+07   2.655519E+05   8.371609E+12   6.092931E-07   5.318556E+13
 3.179477E+33   2.158476E+07   2.654738E+05   8.374634E+12   6.089372E-07   5.316992E+13
 3.181100E+33   2.156580E+07   2.653956E+05   8.377659E+12   6.085817E-07   5.315424E+13
 3.182723E+33   2.154687E+07   2.653175E+05   8.380683E+12   6.082265E-07   5.313860E+13
 3.184346E+33   2.152797E+07   2.652395E+05   8.383707E+12   6.078717E-07   5.312298E+13
 3.185969E+33   2.150909E+07   2.651614E+05   8.386731E+12   6.075173E-07   5.310735E+13
 3.187592E+33   2.149024E+07   2.650836E+05   8.389754E+12   6.071632E-07   5.309176E+13
 3.189215E+33   2.147141E+07   2.650057E+05   8.392777E+12   6.068095E-07   5.307615E+13
 3.190838E+33   2.145260E+07   2.649278E+05   8.395799E+12   6.064561E-07   5.306056E+13
 3.192461E+33   2.143382E+07   2.648500E+05   8.398821E+12   6.061031E-07   5.304499E+13
 3.194084E+33   2.141506E+07   2.647723E+05   8.401843E+12   6.057504E-07   5.302942E+13
 3.195707E+33   2.139632E+07   2.646946E+05   8.404864E+12   6.053981E-07   5.301384E+13
 3.197330E+33   2.137761E+07   2.646170E+05   8.407885E+12   6.050461E-07   5.299830E+13
 3.198953E+33   2.135893E+07   2.645395E+05   8.410905E+12   6.046945E-07   5.298278E+13
 3.200576E+33   2.134027E+07   2.644619E+05   8.413925E+12   6.043433E-07   5.296725E+13
 3.202199E+33   2.132163E+07   2.643844E+05   8.416944E+12   6.039924E-07   5.295173E+13
 3.203822E+33   2.130302E+07   2.643071E+05   8.419963E+12   6.036418E-07   5.293624E+13
 3.205445E+33   2.128443E+07   2.642298E+05   8.422982E+12   6.032916E-07   5.292075E+13
 3.207068E+33   2.126586E+07   2.641524E+05   8.426000E+12   6.029417E-07   5.290526E+13
 3.208691E+33   2.124732E+07   2.640752E+05   8.429018E+12   6.025922E-07   5.288980E+13
 3.210314E+33   2.122880E+07   2.639980E+05   8.432035E+12   6.022431E-07   5.287433E+13
 3.211937E+33   2.121031E+07   2.639209E+05   8.435052E+12   6.018943E-07   5.285889E+13
 3.213560E+33   2.119183E+07   2.638437E+05   8.438069E+12   6.015458E-07   5.284343E+13
 3.215183E+33   2.117339E+07   2.637668E+05   8.441085E+12   6.011977E-07   5.282802E+13
 3.216806E+33   2.115496E+07   2.636897E+05   8.444101E+12   6.008499E-07   5.281259E+13
 3.218429E+33   2.113656E+07   2.636128E+05   8.447116E+12   6.005025E-07   5.279718E+13
 3.220052E+33   2.111819E+07   2.635360E+05   8.450131E+12   6.001554E-07   5.278180E+13
 3.221675E+33   2.109983E+07   2.634591E+05   8.453145E+12   5.998087E-07   5.276640E+13
 3.223298E+33   2.108150E+07   2.633823E+05   8.456159E+12   5.994623E-07   5.275102E+13
 3.224921E+33   2.106320E+07   2.633057E+05   8.459173E+12   5.991163E-07   5.273567E+13
 3.226544E+33   2.104491E+07   2.632289E+05   8.462186E+12   5.987706E-07   5.272030E+13
 3.228167E+33   2.102665E+07   2.631523E+05   8.465199E+12   5.984252E-07   5.270496E+13
 3.229790E+33   2.100842E+07   2.630758E+05   8.468212E+12   5.980802E-07   5.268964E+13
 3.231413E+33   2.099020E+07   2.629992E+05   8.471224E+12   5.977356E-07   5.267429E+13
 3.233036E+33   2.097201E+07   2.629228E+05   8.474236E+12   5.973912E-07   5.265899E+13
 3.234659E+33   2.095385E+07   2.628465E+05   8.477247E+12   5.970472E-07   5.264370E+13
 3.236282E+33   2.093570E+07   2.627700E+05   8.480258E+12   5.967036E-07   5.262839E+13
 3.237905E+33   2.091758E+07   2.626937E+05   8.483268E+12   5.963603E-07   5.261311E+13
 3.239528E+33   2.089948E+07   2.626175E+05   8.486278E+12   5.960173E-07   5.259784E+13
 3.241151E+33   2.088141E+07   2.625413E+05   8.489288E+12   5.956747E-07   5.258258E+13
 3.242774E+33   2.086336E+07   2.624652E+05   8.492297E+12   5.953324E-07   5.256734E+13
 3.244397E+33   2.084533E+07   2.623891E+05   8.495306E+12   5.949904E-07   5.255210E+13
 3.246020E+33   2.082732E+07   2.623130E+05   8.498314E+12   5.946488E-07   5.253686E+13
 3.247643E+33   2.080934E+07   2.622371E+05   8.501322E+12   5.943075E-07   5.252165E+13
 3.249266E+33   2.079138E+07   2.621611E+05   8.504330E+12   5.939666E-07   5.250644E+13
 3.250889E+33   2.077344E+07   2.620852E+05   8.507337E+12   5.936259E-07   5.249124E+13
 3.252512E+33   2.075553E+07   2.620094E+05   8.510344E+12   5.932857E-07   5.247606E+13
 3.254135E+33   2.073763E+07   2.619336E+05   8.513350E+12   5.929457E-07   5.246087E+13
 3.255758E+33   2.071976E+07   2.618578E+05   8.516356E+12   5.926061E-07   5.244570E+13
 3.257381E+33   2.070191E+07   2.617821E+05   8.519362E+12   5.922668E-07   5.243053E+13
 3.259004E+33   2.068409E+07   2.617065E+05   8.522367E+12   5.919279E-07   5.241540E+13
 3.260627E+33   2.066629E+07   2.616310E+05   8.525372E+12   5.915893E-07   5.240026E+13
 3.262250E+33   2.064851E+07   2.615555E+05   8.528376E+12   5.912510E-07   5.238514E+13
 3.263873E+33   2.063075E+07   2.614799E+05   8.531380E+12   5.909131E-07   5.237001E+13
 3.265496E+33   2.061301E+07   2.614045E+05   8.534384E+12   5.905754E-07   5.235490E+13
 3.267119E+33   2.059530E+07   2.613292E+05   8.537387E+12   5.902381E-07   5.233981E+13
 3.268742E+33   2.057761E+07   2.612538E+05   8.540390E+12   5.899012E-07   5.232472E+13
 3.270365E+33   2.055994E+07   2.611785E+05   8.543392E+12   5.895646E-07   5.230964E+13
 3.271988E+33   2.054230E+07   2.611034E+05   8.546394E+12   5.892283E-07   5.229459E+13
 3.273611E+33   2.052467E+07   2.610281E+05   8.549396E+12   5.888923E-07   5.227952E+13
 3.275234E+33   2.050707E+07   2.609530E+05   8.552397E+12   5.885566E-07   5.226448E+13
 3.276857E+33   2.048949E+07   2.608780E+05   8.555398E+12   5.882213E-07   5.224944E+13
 3.278480E+33   2.047193E+07   2.608029E+05   8.558399E+12   5.878863E-07   5.223441E+13
 3.280103E+33   2.045440E+07   2.607280E+05   8.561399E+12   5.875517E-07   5.221940E+13
 3.281726E+33   2.043688E+07   2.606530E+05   8.564398E+12   5.872173E-07   5.220439E+13
 3.283349E+33   2.041939E+07   2.605781E+05   8.567398E+12   5.868833E-07   5.218940E+13
 3.284972E+33   2.040192E+07   2.605033E+05   8.570396E+12   5.865496E-07   5.217441E+13
 3.286595E+33   2.038447E+07   2.604285E+05   8.573395E+12   5.862163E-07   5.215942E+13
 3.288219E+33   2.036705E+07   2.603539E+05   8.576393E+12   5.858832E-07   5.214448E+13
 3.289842E+33   2.034964E+07   2.602791E+05   8.579391E+12   5.855505E-07   5.212951E+13
 3.291465E+33   2.033226E+07   2.602045E+05   8.582388E+12   5.852181E-07   5.211457E+13
 3.293088E+33   2.031490E+07   2.601300E+05   8.585385E+12   5.848860E-07   5.209964E+13
 3.294711E+33   2.029756E+07   2.600554E+05   8.588381E+12   5.845543E-07   5.208471E+13
 3.296334E+33   2.028024E+07   2.599810E+05   8.591377E+12   5.842228E-07   5.206979E+13
 3.297957E+33   2.026294E+07   2.599065E+05   8.594373E+12   5.838917E-07   5.205488E+13
 3.299580E+33   2.024567E+07   2.598322E+05   8.597369E+12   5.835609E-07   5.203999E+13
 3.301203E+33   2.022842E+07   2.597579E+05   8.600363E+12   5.832305E-07   5.202511E+13
 3.302826E+33   2.021118E+07   2.596835E+05   8.603358E+12   5.829003E-07   5.201022E+13
 3.304449E+33   2.019397E+07   2.596093E+05   8.606352E+12   5.825705E-07   5.199535E+13
 3.306072E+33   2.017678E+07   2.595351E+05   8.609346E+12   5.822410E-07   5.198049E+13
 3.307695E+33   2.015962E+07   2.594610E+05   8.612339E+12   5.819118E-07   5.196566E+13
 3.309318E+33   2.014247E+07   2.593869E+05   8.615332E+12   5.815829E-07   5.195081E+13
 3.310941E+33   2.012535E+07   2.593130E+05   8.618325E+12   5.812543E-07   5.193600E+13
 3.312564E+33   2.010824E+07   2.592389E+05   8.621317E+12   5.809261E-07   5.192117E+13
 3.314187E+33   2.009116E+07   2.591650E+05   8.624309E+12   5.805982E-07   5.190636E+13
 3.315810E+33   2.007410E+07   2.590911E+05   8.627300E+12   5.802705E-07   5.189157E+13
 3.317433E+33   2.005706E+07   2.590173E+05   8.630292E+12   5.799432E-07   5.187679E+13
 3.319056E+33   2.004004E+07   2.589435E+05   8.633282E+12   5.796163E-07   5.186200E+13
 3.320679E+33   2.002304E+07   2.588697E+05   8.636273E+12   5.792896E-07   5.184723E+13
 3.322302E+33   2.000606E+07   2.587960E+05   8.639262E+12   5.789632E-07   5.183247E+13
 3.323925E+33   1.998911E+07   2.587224E+05   8.642252E+12   5.786372E-07   5.181773E+13
 3.325548E+33   1.997217E+07   2.586488E+05   8.645241E+12   5.783114E-07   5.180298E+13
 3.327171E+33   1.995526E+07   2.585753E+05   8.648230E+12   5.779860E-07   5.178826E+13
 3.328794E+33   1.993836E+07   2.585017E+05   8.651218E+12   5.776609E-07   5.177352E+13
 3.330417E+33   1.992149E+07   2.584283E+05   8.654206E+12   5.773361E-07   5.175882E+13
 3.332040E+33   1.990464E+07   2.583549E+05   8.657194E+12   5.770116E-07   5.174412E+13
 3.333663E+33   1.988781E+07   2.582816E+05   8.660181E+12   5.766875E-07   5.172943E+13
 3.335286E+33   1.987100E+07   2.582083E+05   8.663168E+12   5.763636E-07   5.171475E+13
 3.336909E+33   1.985421E+07   2.581350E+05   8.666154E+12   5.760400E-07   5.170008E+13
 3.338532E+33   1.983744E+07   2.580618E+05   8.669140E+12   5.757168E-07   5.168541E+13
 3.340155E+33   1.982069E+07   2.579886E+05   8.672126E+12   5.753938E-07   5.167076E+13
 3.341778E+33   1.980396E+07   2.579155E+05   8.675111E+12   5.750712E-07   5.165611E+13
 3.343401E+33   1.978725E+07   2.578424E+05   8.678096E+12   5.747489E-07   5.164146E+13
 3.345024E+33   1.977057E+07   2.577694E+05   8.681081E+12   5.744269E-07   5.162686E+13
 3.346647E+33   1.975390E+07   2.576964E+05   8.684065E+12   5.741051E-07   5.161224E+13
 3.348270E+33   1.973725E+07   2.576235E+05   8.687049E+12   5.737837E-07   5.159762E+13
 3.349893E+33   1.972063E+07   2.575507E+05   8.690032E+12   5.734626E-07   5.158304E+13
 3.351516E+33   1.970402E+07   2.574778E+05   8.693015E+12   5.731418E-07   5.156844E+13
 3.353139E+33   1.968744E+07   2.574051E+05   8.695998E+12   5.728213E-07   5.155388E+13
 3.354762E+33   1.967087E+07   2.573322E+05   8.698980E+12   5.725012E-07   5.153929E+13
 3.356385E+33   1.965433E+07   2.572596E+05   8.701962E+12   5.721813E-07   5.152474E+13
 3.358008E+33   1.963781E+07   2.571870E+05   8.704944E+12   5.718617E-07   5.151021E+13
 3.359631E+33   1.962130E+07   2.571143E+05   8.707925E+12   5.715424E-07   5.149565E+13
 3.361254E+33   1.960482E+07   2.570419E+05   8.710905E+12   5.712234E-07   5.148114E+13
 3.362877E+33   1.958836E+07   2.569694E+05   8.713886E+12   5.709048E-07   5.146662E+13
 3.364500E+33   1.957191E+07   2.568968E+05   8.716866E+12   5.705864E-07   5.145209E+13
 3.366123E+33   1.955549E+07   2.568245E+05   8.719845E+12   5.702683E-07   5.143760E+13
 3.367746E+33   1.953909E+07   2.567522E+05   8.722825E+12   5.699506E-07   5.142311E+13
 3.369369E+33   1.952270E+07   2.566798E+05   8.725804E+12   5.696331E-07   5.140862E+13
 3.370992E+33   1.950634E+07   2.566076E+05   8.728782E+12   5.693159E-07   5.139416E+13
 3.372615E+33   1.948999E+07   2.565353E+05   8.731760E+12   5.689990E-07   5.137968E+13
 3.374238E+33   1.947367E+07   2.564631E+05   8.734738E+12   5.686825E-07   5.136523E+13
 3.375861E+33   1.945737E+07   2.563911E+05   8.737715E+12   5.683662E-07   5.135079E+13
 3.377484E+33   1.944108E+07   2.563189E+05   8.740692E+12   5.680502E-07   5.133634E+13
 3.379107E+33   1.942482E+07   2.562469E+05   8.743669E+12   5.677345E-07   5.132193E+13
 3.380730E+33   1.940857E+07   2.561748E+05   8.746645E+12   5.674192E-07   5.130749E+13
 3.382353E+33   1.939235E+07   2.561030E+05   8.749621E+12   5.671041E-07   5.129310E+13
 3.383976E+33   1.937614E+07   2.560310E+05   8.752597E+12   5.667893E-07   5.127869E+13
 3.385599E+33   1.935996E+07   2.559593E+05   8.755572E+12   5.664748E-07   5.126431E+13
 3.387222E+33   1.934379E+07   2.558874E+05   8.758547E+12   5.661606E-07   5.124992E+13
 3.388845E+33   1.932765E+07   2.558157E+05   8.761521E+12   5.658467E-07   5.123556E+13
 3.390468E+33   1.931152E+07   2.557440E+05   8.764495E+12   5.655331E-07   5.122119E+13
 3.392091E+33   1.929541E+07   2.556723E+05   8.767469E+12   5.652198E-07   5.120683E+13
 3.393714E+33   1.927933E+07   2.556008E+05   8.770442E+12   5.649067E-07   5.119252E+13
 3.395337E+33   1.926326E+07   2.555292E+05   8.773415E+12   5.645940E-07   5.117817E+13
 3.396960E+33   1.924721E+07   2.554576E+05   8.776388E+12   5.642816E-07   5.116384E+13
 3.398583E+33   1.923118E+07   2.553862E+05   8.779360E+12   5.639694E-07   5.114953E+13
 3.400206E+33   1.921517E+07   2.553147E+05   8.782332E+12   5.636576E-07   5.113522E+13
 3.401829E+33   1.919918E+07   2.552434E+05   8.785303E+12   5.633460E-07   5.112093E+13
 3.403452E+33   1.918321E+07   2.551720E+05   8.788274E+12   5.630347E-07   5.110665E+13
 3.405075E+33   1.916725E+07   2.551006E+05   8.791245E+12   5.627238E-07   5.109234E+13
 3.406698E+33   1.915132E+07   2.550294E+05   8.794215E+12   5.624131E-07   5.107808E+13
 3.408321E+33   1.913541E+07   2.549583E+05   8.797185E+12   5.621027E-07   5.106383E+13
 3.409944E+33   1.911951E+07   2.548870E+05   8.800155E+12   5.617926E-07   5.104956E+13
 3.411567E+33   1.910364E+07   2.548160E+05   8.803124E+12   5.614827E-07   5.103534E+13
 3.413190E+33   1.908778E+07   2.547449E+05   8.806093E+12   5.611732E-07   5.102109E+13
 3.414813E+33   1.907194E+07   2.546738E+05   8.809062E+12   5.608640E-07   5.100686E+13
